time,length,frequency,pan,gain,voice,event
48.137142857142855,0.05714285714285714,0.39591802839121704,0.14767932489451474,0.0,108,28
48.137142857142855,0.05714285714285714,0.5145213121056949,0.4852320675105486,0.04255319148936171,35,194
48.137142857142855,0.05714285714285714,0.5164348434689425,0.23206751054852326,0.04255319148936171,98,83
48.137142857142855,0.05714285714285714,0.43228787116414674,0.1898734177215189,0.04255319148936171,36,194
48.137142857142855,0.05714285714285714,0.6208695214662466,0.4852320675105486,0.0,33,194
48.137142857142855,0.05714285714285714,0.20319331890180703,-0.23206751054852315,0.04255319148936171,183,28
48.137142857142855,0.05714285714285714,0.39278059769784507,0.44303797468354444,0.0,109,28
48.137142857142855,0.05714285714285714,0.39191666974197764,0.4008438818565401,0.0,45,84
48.137142857142855,0.05714285714285714,0.4337094131931616,-0.3586497890295358,0.04255319148936171,106,83
48.137142857142855,0.05714285714285714,0.2897886226218184,0.06329113924050644,0.04255319148936171,174,28
48.137142857142855,0.05714285714285714,0.5145213121056949,0.44303797468354444,0.04255319148936171,163,83
48.137142857142855,0.05714285714285714,0.2869422681109811,-0.189873417721519,0.04255319148936171,53,84
48.137142857142855,0.05714285714285714,0.20319331890180703,-0.189873417721519,0.04255319148936171,55,84
48.137142857142855,0.05714285714285714,0.5154802749413793,-0.06329113924050633,0.04255319148936171,105,83
48.137142857142855,0.05714285714285714,0.39191666974197764,0.3586497890295357,0.0,173,28
48.137142857142855,0.05714285714285714,0.39591802839121704,-0.4852320675105485,0.0,50,84
48.137142857142855,0.05714285714285714,0.5164348434689425,-0.44303797468354433,0.04255319148936171,168,83
48.137142857142855,0.05714285714285714,0.20104018004546179,0.3586497890295357,0.04255319148936171,177,28
48.137142857142855,0.05714285714285714,0.515001345339217,0.5274261603375527,0.04255319148936171,99,83
48.137142857142855,0.05714285714285714,0.2897886226218184,0.10548523206751059,0.04255319148936171,46,84
48.137142857142855,0.05714285714285714,0.5159581059752016,0.14767932489451474,0.04255319148936171,162,83
48.137142857142855,0.05714285714285714,0.2869422681109811,0.44303797468354444,0.04255319148936171,111,28
48.137142857142855,0.05714285714285714,0.43228787116414674,0.14767932489451474,0.04255319148936171,164,83
48.137142857142855,0.05714285714285714,0.21158999530529782,-0.44303797468354433,0.04255319148936171,118,28
48.137142857142855,0.05714285714285714,0.20104018004546179,0.4008438818565401,0.04255319148936171,49,84
48.137142857142855,0.05714285714285714,0.2053244303759733,-0.14767932489451474,0.04255319148936171,119,28
48.137142857142855,0.05714285714285714,0.2911973470421488,-0.5274261603375527,0.04255319148936171,180,28
48.137142857142855,0.05714285714285714,0.39506704100950774,0.06329113924050644,0.0,172,28
48.137142857142855,0.05714285714285714,0.39278059769784507,-0.23206751054852315,0.0,179,28
48.137142857142855,0.05714285714285714,0.2095223423027019,-0.4852320675105485,0.04255319148936171,54,84
48.137142857142855,0.05714285714285714,0.2911973470421488,0.14767932489451474,0.04255319148936171,110,28
48.137142857142855,0.05714285714285714,0.2911973470421488,-0.4852320675105485,0.04255319148936171,52,84
48.137142857142855,0.05714285714285714,0.6222112481666492,0.23206751054852326,0.0,96,83
48.137142857142855,0.05714285714285714,0.6219244619161802,0.1898734177215189,0.0,32,194
48.137142857142855,0.05714285714285714,0.4301372022557548,0.44303797468354444,0.04255319148936171,165,83
48.137142857142855,0.05714285714285714,0.39278059769784507,-0.189873417721519,0.0,51,84
48.137142857142855,0.05714285714285714,0.43299985475595343,-0.4008438818565401,0.04255319148936171,42,194
48.137142857142855,0.05714285714285714,0.4308565618072698,-0.14767932489451474,0.04255319148936171,171,83
48.137142857142855,0.05714285714285714,0.6208695214662466,0.44303797468354444,0.0,161,83
48.137142857142855,0.05714285714285714,0.6222112481666492,-0.4008438818565401,0.0,38,194
48.137142857142855,0.05714285714285714,0.515001345339217,-0.14767932489451474,0.04255319148936171,169,83
48.137142857142855,0.05714285714285714,0.28550437229130693,0.3586497890295357,0.04255319148936171,175,28
48.137142857142855,0.05714285714285714,0.39676555353295,-0.44303797468354433,0.0,114,28
48.137142857142855,0.05714285714285714,0.43299985475595343,0.23206751054852326,0.04255319148936171,100,83
48.137142857142855,0.05714285714285714,0.43299985475595343,-0.44303797468354433,0.04255319148936171,170,83
48.137142857142855,0.05714285714285714,0.5169104924164172,-0.3586497890295358,0.04255319148936171,104,83
48.137142857142855,0.05714285714285714,0.2869422681109811,-0.23206751054852315,0.04255319148936171,181,28
48.137142857142855,0.05714285714285714,0.2095223423027019,0.14767932489451474,0.04255319148936171,112,28
48.137142857142855,0.05714285714285714,0.39506704100950774,0.10548523206751059,0.0,44,84
48.137142857142855,0.05714285714285714,0.4315734457833082,-0.06329113924050633,0.04255319148936171,107,83
48.137142857142855,0.05714285714285714,0.20743396060371225,0.06329113924050644,0.04255319148936171,176,28
48.137142857142855,0.05714285714285714,0.6211577627295766,-0.14767932489451474,0.0,167,83
48.137142857142855,0.05714285714285714,0.6219244619161802,0.14767932489451474,0.0,160,83
48.137142857142855,0.05714285714285714,0.515001345339217,-0.10548523206751059,0.04255319148936171,41,194
48.137142857142855,0.05714285714285714,0.2095223423027019,-0.5274261603375527,0.04255319148936171,182,28
48.137142857142855,0.05714285714285714,0.6224976401413443,-0.3586497890295358,0.0,102,83
48.19428571428571,0.2857142857142857,0.5363091601011298,0.3586497890295357,0.0,173,29
48.19428571428571,0.2857142857142857,0.6597930201259402,-0.4008438818565401,0.04255319148936171,40,195
48.19428571428571,0.2857142857142857,0.7660297706619944,-0.3586497890295358,0.0,102,84
48.19428571428571,0.2857142857142857,0.5383194466770387,-0.4852320675105485,0.0,50,85
48.19428571428571,0.2857142857142857,0.6597930201259402,-0.44303797468354433,0.04255319148936171,168,84
48.19428571428571,0.2857142857142857,0.7658860312533018,-0.4008438818565401,0.0,38,195
48.19428571428571,0.2857142857142857,0.5383194466770387,0.14767932489451474,0.0,108,29
48.19428571428571,0.2857142857142857,0.34865409021641497,0.10548523206751059,0.04255319148936171,48,85
48.19428571428571,0.2857142857142857,0.6590739364823667,0.5274261603375527,0.04255319148936171,99,84
48.19428571428571,0.2857142857142857,0.765358136568309,0.5274261603375527,0.0,97,84
48.19428571428571,0.2857142857142857,0.5367415719425032,-0.189873417721519,0.0,51,85
48.19428571428571,0.2857142857142857,0.3465120216783173,0.44303797468354444,0.04255319148936171,113,29
48.19428571428571,0.2857142857142857,0.4320500015068044,0.10548523206751059,0.04255319148936171,46,85
48.19428571428571,0.2857142857142857,0.4306170511976337,0.44303797468354444,0.04255319148936171,111,29
48.19428571428571,0.2857142857142857,0.43276279717158544,-0.4852320675105485,0.04255319148936171,52,85
48.19428571428571,0.2857142857142857,0.5383194466770387,-0.5274261603375527,0.0,178,29
48.19428571428571,0.2857142857142857,0.5754882877135691,0.14767932489451474,0.04255319148936171,164,84
48.19428571428571,0.2857142857142857,0.3507743561518323,-0.44303797468354433,0.04255319148936171,118,29
48.19428571428571,0.2857142857142857,0.5371730880569973,-0.14767932489451474,0.0,115,29
48.19428571428571,0.2857142857142857,0.345432670404614,0.4008438818565401,0.04255319148936171,49,85
48.19428571428571,0.2857142857142857,0.6595536012740523,0.14767932489451474,0.04255319148936171,162,84
48.19428571428571,0.2857142857142857,0.43276279717158544,-0.5274261603375527,0.04255319148936171,180,29
48.19428571428571,0.2857142857142857,0.6595536012740523,0.1898734177215189,0.04255319148936171,34,195
48.19428571428571,0.2857142857142857,0.345432670404614,0.3586497890295357,0.04255319148936171,177,29
48.19428571428571,0.2857142857142857,0.3497169207351255,-0.5274261603375527,0.04255319148936171,182,29
48.19428571428571,0.2857142857142857,0.5367415719425032,-0.23206751054852315,0.0,179,29
48.19428571428571,0.2857142857142857,0.5758466266719696,-0.44303797468354433,0.04255319148936171,170,84
48.19428571428571,0.2857142857142857,0.5378903011248551,0.06329113924050644,0.0,172,29
48.19428571428571,0.2857142857142857,0.43133475847013336,-0.14767932489451474,0.04255319148936171,117,29
48.19428571428571,0.2857142857142857,0.3475858092609592,-0.14767932489451474,0.04255319148936171,119,29
48.19428571428571,0.2857142857142857,0.5747697552514232,-0.10548523206751059,0.04255319148936171,43,195
48.19428571428571,0.2857142857142857,0.43276279717158544,0.14767932489451474,0.04255319148936171,110,29
48.19428571428571,0.2857142857142857,0.7658860312533018,0.23206751054852326,0.0,96,84
48.19428571428571,0.2857142857142857,0.7657421925941895,0.1898734177215189,0.0,32,195
48.19428571428571,0.2857142857142857,0.6590739364823667,-0.10548523206751059,0.04255319148936171,41,195
48.19428571428571,0.2857142857142857,0.3497169207351255,-0.4852320675105485,0.04255319148936171,54,85
48.19428571428571,0.2857142857142857,0.658833689270981,0.4852320675105486,0.04255319148936171,35,195
48.19428571428571,0.2857142857142857,0.765358136568309,-0.14767932489451474,0.0,167,84
48.19428571428571,0.2857142857142857,0.658833689270981,0.44303797468354444,0.04255319148936171,163,84
48.19428571428571,0.2857142857142857,0.6597930201259402,0.23206751054852326,0.04255319148936171,98,84
48.19428571428571,0.2857142857142857,0.7655022405665265,-0.06329113924050633,0.0,103,84
48.19428571428571,0.2857142857142857,0.4306170511976337,-0.189873417721519,0.04255319148936171,53,85
48.19428571428571,0.2857142857142857,0.5758466266719696,-0.4008438818565401,0.04255319148936171,42,195
48.19428571428571,0.2857142857142857,0.3465120216783173,-0.189873417721519,0.04255319148936171,55,85
48.19428571428571,0.2857142857142857,0.5744095574732944,0.44303797468354444,0.04255319148936171,165,84
48.19428571428571,0.2857142857142857,0.5747697552514232,-0.14767932489451474,0.04255319148936171,171,84
48.19428571428571,0.2857142857142857,0.34865409021641497,0.06329113924050644,0.04255319148936171,176,29
48.19428571428571,0.2857142857142857,0.4320500015068044,0.06329113924050644,0.04255319148936171,174,29
48.19428571428571,0.2857142857142857,0.7657421925941895,0.14767932489451474,0.0,160,84
48.19428571428571,0.2857142857142857,0.765213932815369,0.44303797468354444,0.0,161,84
48.19428571428571,0.2857142857142857,0.5762043502798241,-0.3586497890295358,0.04255319148936171,106,84
48.19428571428571,0.2857142857142857,0.4298968626504591,0.4008438818565401,0.04255319148936171,47,85
48.19428571428571,0.2857142857142857,0.5367415719425032,0.44303797468354444,0.0,109,29
48.19428571428571,0.2857142857142857,0.5363091601011298,0.4008438818565401,0.0,45,85
48.19428571428571,0.2857142857142857,0.765358136568309,-0.10548523206751059,0.0,39,195
48.19428571428571,0.2857142857142857,0.5378903011248551,0.10548523206751059,0.0,44,85
48.19428571428571,0.2857142857142857,0.3465120216783173,-0.23206751054852315,0.04255319148936171,183,29
48.19428571428571,0.2857142857142857,0.4298968626504591,0.3586497890295357,0.04255319148936171,175,29
48.19428571428571,0.2857142857142857,0.5751293312839412,-0.06329113924050633,0.04255319148936171,107,84
48.19428571428571,0.2857142857142857,0.6593139069377598,-0.06329113924050633,0.04255319148936171,105,84
48.19428571428571,0.2857142857142857,0.538747709969456,-0.44303797468354433,0.0,114,29
48.19428571428571,0.2857142857142857,0.5747697552514232,0.5274261603375527,0.04255319148936171,101,84
48.19428571428571,0.2857142857142857,0.5758466266719696,0.23206751054852326,0.04255319148936171,100,84
48.19428571428571,0.2857142857142857,0.4306170511976337,-0.23206751054852315,0.04255319148936171,181,29
48.19428571428571,0.2857142857142857,0.7658860312533018,-0.44303797468354433,0.0,166,84
48.19428571428571,0.2857142857142857,0.4334731621558941,-0.44303797468354433,0.04255319148936171,116,29
48.19428571428571,0.2857142857142857,0.5744095574732944,0.4852320675105486,0.04255319148936171,37,195
48.19428571428571,0.2857142857142857,0.5754882877135691,0.1898734177215189,0.04255319148936171,36,195
48.19428571428571,0.2857142857142857,0.3497169207351255,0.14767932489451474,0.04255319148936171,112,29
48.19428571428571,0.2857142857142857,0.6590739364823667,-0.14767932489451474,0.04255319148936171,169,84
48.19428571428571,0.2857142857142857,0.6600321641259332,-0.3586497890295358,0.04255319148936171,104,84
48.19428571428571,0.2857142857142857,0.765213932815369,0.4852320675105486,0.0,33,195
48.20746031746032,0.08015873015873017,0.4670236157325512,0.5063291139240504,0.4893617021276596,120,374
48.20746031746032,0.08015873015873017,0.46682229720537477,-0.6751054852320675,0.4893617021276596,121,374
48.20746031746032,0.08015873015873017,0.4664190755362264,0.5907172995780592,0.4893617021276596,56,877
48.20746031746032,0.08015873015873017,0.4664190755362264,0.6751054852320673,0.4893617021276596,184,374
48.20746031746032,0.08015873015873017,0.23736048903387966,-0.5907172995780591,0.4893617021276596,59,877
48.20746031746032,0.08015873015873017,0.466217171638877,-0.5907172995780591,0.4893617021276596,57,877
48.20746031746032,0.08015873015873017,0.2391706176988499,-0.6751054852320675,0.4893617021276596,123,374
48.20746031746032,0.08015873015873017,0.23796561460037743,0.5907172995780592,0.4893617021276596,58,877
48.20746031746032,0.08015873015873017,0.466217171638877,-0.5063291139240507,0.4893617021276596,185,374
48.20746031746032,0.08015873015873017,0.23796561460037743,0.6751054852320673,0.4893617021276596,186,374
48.20746031746032,0.08015873015873017,0.23736048903387966,-0.5063291139240507,0.4893617021276596,187,374
48.20746031746032,0.08015873015873017,0.23977051539142513,0.5063291139240504,0.4893617021276596,122,374
48.303650793650796,0.08015873015873017,0.21282459490134156,-0.5063291139240507,0.4893617021276596,187,376
48.303650793650796,0.08015873015873017,0.4416812775063389,-0.5907172995780591,0.4893617021276596,57,879
48.303650793650796,0.08015873015873017,0.4419084056369071,0.5907172995780592,0.4893617021276596,56,879
48.303650793650796,0.08015873015873017,0.2148598876989699,-0.6751054852320675,0.4893617021276596,123,376
48.303650793650796,0.08015873015873017,0.21282459490134156,-0.5907172995780591,0.4893617021276596,59,879
48.303650793650796,0.08015873015873017,0.4416812775063389,-0.5063291139240507,0.4893617021276596,185,376
48.303650793650796,0.08015873015873017,0.2155339235083393,0.5063291139240504,0.4893617021276596,122,376
48.303650793650796,0.08015873015873017,0.2135052377170924,0.6751054852320673,0.4893617021276596,186,376
48.303650793650796,0.08015873015873017,0.44236192032208976,-0.6751054852320675,0.4893617021276596,121,376
48.303650793650796,0.08015873015873017,0.4419084056369071,0.6751054852320673,0.4893617021276596,184,376
48.303650793650796,0.08015873015873017,0.4425883079514523,0.5063291139240504,0.4893617021276596,120,376
48.303650793650796,0.08015873015873017,0.2135052377170924,0.5907172995780592,0.4893617021276596,58,879
48.48,0.4,0.2888441525209413,-0.06329113924050633,0.04255319148936171,107,85
48.48,0.4,0.4771489746922878,0.5274261603375527,0.0,97,85
48.48,0.4,0.4771489746922878,-0.14767932489451474,0.0,167,85
48.48,0.4,0.14959404418939481,0.06329113924050644,0.04255319148936171,174,30
48.48,0.4,0.14397781645328125,-0.23206751054852315,0.04255319148936171,181,30
48.48,0.4,0.3740957002530446,-0.44303797468354433,0.04255319148936171,168,85
48.48,0.4,0.25545148376640914,0.14767932489451474,0.0,108,30
48.48,0.4,0.06093194001682109,-0.189873417721519,0.04255319148936171,55,86
48.48,0.4,0.37028895576406223,0.44303797468354444,0.04255319148936171,163,85
48.48,0.4,0.4777232062526847,-0.06329113924050633,0.0,103,85
48.48,0.4,0.3712471834076291,-0.14767932489451474,0.04255319148936171,169,85
48.48,0.4,0.4765731558500046,0.44303797468354444,0.0,161,85
48.48,0.4,0.14111188193215474,0.3586497890295357,0.04255319148936171,175,30
48.48,0.4,0.47867675523028075,0.14767932489451474,0.0,160,85
48.48,0.4,0.28741936956151964,-0.10548523206751059,0.04255319148936171,43,196
48.48,0.4,0.14959404418939481,0.10548523206751059,0.04255319148936171,46,86
48.48,0.4,0.05664768968630959,0.3586497890295357,0.04255319148936171,177,30
48.48,0.4,0.06924483670594844,0.10548523206751059,0.04255319148936171,48,86
48.48,0.4,0.3750366153588399,-0.3586497890295358,0.04255319148936171,104,85
48.48,0.4,0.29025925672154024,0.14767932489451474,0.04255319148936171,164,85
48.48,0.4,0.2509585995503853,-0.14767932489451474,0.0,115,30
48.48,0.4,0.07723869348045694,-0.44303797468354433,0.04255319148936171,118,30
48.48,0.4,0.2930609486668581,-0.3586497890295358,0.04255319148936171,106,85
48.48,0.4,0.0732801072860872,0.14767932489451474,0.04255319148936171,112,30
48.48,0.4,0.2916648127749968,0.23206751054852326,0.04255319148936171,100,85
48.48,0.4,0.28741936956151964,-0.14767932489451474,0.04255319148936171,171,85
48.48,0.4,0.4792467965089493,-0.44303797468354433,0.0,166,85
48.48,0.4,0.05664768968630959,0.4008438818565401,0.04255319148936171,49,86
48.48,0.4,0.2492484671771948,-0.23206751054852315,0.0,179,30
48.48,0.4,0.3731505159271255,0.14767932489451474,0.04255319148936171,162,85
48.48,0.4,0.06093194001682109,0.44303797468354444,0.04255319148936171,113,30
48.48,0.4,0.15234637925383324,-0.5274261603375527,0.04255319148936171,180,30
48.48,0.4,0.25545148376640914,-0.5274261603375527,0.0,178,30
48.48,0.4,0.14397781645328125,0.44303797468354444,0.04255319148936171,111,30
48.48,0.4,0.2537779872633534,0.10548523206751059,0.0,44,86
48.48,0.4,0.2492484671771948,0.44303797468354444,0.0,109,30
48.48,0.4,0.15234637925383324,-0.4852320675105485,0.04255319148936171,52,86
48.48,0.4,0.0732801072860872,-0.5274261603375527,0.04255319148936171,182,30
48.48,0.4,0.2537779872633534,0.06329113924050644,0.0,172,30
48.48,0.4,0.4792467965089493,-0.4008438818565401,0.0,38,196
48.48,0.4,0.0732801072860872,-0.4852320675105485,0.04255319148936171,54,86
48.48,0.4,0.06512985194354969,-0.14767932489451474,0.04255319148936171,119,30
48.48,0.4,0.2916648127749968,-0.44303797468354433,0.04255319148936171,170,85
48.48,0.4,0.4792467965089493,0.23206751054852326,0.0,96,85
48.48,0.4,0.47867675523028075,0.1898734177215189,0.0,32,196
48.48,0.4,0.3712471834076291,-0.10548523206751059,0.04255319148936171,41,196
48.48,0.4,0.28598477453311877,0.44303797468354444,0.04255319148936171,165,85
48.48,0.4,0.2916648127749968,-0.4008438818565401,0.04255319148936171,42,196
48.48,0.4,0.37028895576406223,0.4852320675105486,0.04255319148936171,35,196
48.48,0.4,0.06924483670594844,0.06329113924050644,0.04255319148936171,176,30
48.48,0.4,0.1468048566829966,-0.14767932489451474,0.04255319148936171,117,30
48.48,0.4,0.2475241793828254,0.3586497890295357,0.0,173,30
48.48,0.4,0.14111188193215474,0.4008438818565401,0.04255319148936171,47,86
48.48,0.4,0.3740957002530446,0.23206751054852326,0.04255319148936171,98,85
48.48,0.4,0.2492484671771948,-0.189873417721519,0.0,51,86
48.48,0.4,0.3712471834076291,0.5274261603375527,0.04255319148936171,99,85
48.48,0.4,0.3722010234629117,-0.06329113924050633,0.04255319148936171,105,85
48.48,0.4,0.2571116432802782,-0.44303797468354433,0.0,114,30
48.48,0.4,0.15506282302459592,-0.44303797468354433,0.04255319148936171,116,30
48.48,0.4,0.3731505159271255,0.1898734177215189,0.04255319148936171,34,196
48.48,0.4,0.47981528215538244,-0.3586497890295358,0.0,102,85
48.48,0.4,0.4765731558500046,0.4852320675105486,0.0,33,196
48.48,0.4,0.15234637925383324,0.14767932489451474,0.04255319148936171,110,30
48.48,0.4,0.4771489746922878,-0.10548523206751059,0.0,39,196
48.48,0.4,0.3740957002530446,-0.4008438818565401,0.04255319148936171,40,196
48.48,0.4,0.25545148376640914,-0.4852320675105485,0.0,50,86
48.48,0.4,0.14397781645328125,-0.189873417721519,0.04255319148936171,53,86
48.48,0.4,0.2475241793828254,0.4008438818565401,0.0,45,86
48.48,0.4,0.06093194001682109,-0.23206751054852315,0.04255319148936171,183,30
48.48,0.4,0.28741936956151964,0.5274261603375527,0.04255319148936171,101,85
48.48,0.4,0.28598477453311877,0.4852320675105486,0.04255319148936171,37,196
48.48,0.4,0.29025925672154024,0.1898734177215189,0.04255319148936171,36,196
48.576190476190476,0.08015873015873017,0.4670236157325512,0.5063291139240504,0.4893617021276596,120,381
48.576190476190476,0.08015873015873017,0.23736048903387966,-0.5907172995780591,0.4893617021276596,59,884
48.576190476190476,0.08015873015873017,0.23796561460037743,0.5907172995780592,0.4893617021276596,58,884
48.576190476190476,0.08015873015873017,0.46682229720537477,-0.6751054852320675,0.4893617021276596,121,381
48.576190476190476,0.08015873015873017,0.23796561460037743,0.6751054852320673,0.4893617021276596,186,381
48.576190476190476,0.08015873015873017,0.23977051539142513,0.5063291139240504,0.4893617021276596,122,381
48.576190476190476,0.08015873015873017,0.4664190755362264,0.6751054852320673,0.4893617021276596,184,381
48.576190476190476,0.08015873015873017,0.2391706176988499,-0.6751054852320675,0.4893617021276596,123,381
48.576190476190476,0.08015873015873017,0.466217171638877,-0.5907172995780591,0.4893617021276596,57,884
48.576190476190476,0.08015873015873017,0.23736048903387966,-0.5063291139240507,0.4893617021276596,187,381
48.576190476190476,0.08015873015873017,0.4664190755362264,0.5907172995780592,0.4893617021276596,56,884
48.576190476190476,0.08015873015873017,0.466217171638877,-0.5063291139240507,0.4893617021276596,185,381
48.672380952380955,0.08015873015873017,0.49147005898272594,0.5063291139240504,0.4893617021276596,120,383
48.672380952380955,0.08015873015873017,0.26243435929892833,0.6751054852320673,0.4893617021276596,186,383
48.672380952380955,0.08015873015873017,0.49075306577141486,-0.5907172995780591,0.4893617021276596,57,886
48.672380952380955,0.08015873015873017,0.4912910419039257,-0.6751054852320675,0.4893617021276596,121,383
48.672380952380955,0.08015873015873017,0.2640400015844863,0.5063291139240504,0.4893617021276596,122,383
48.672380952380955,0.08015873015873017,0.49093254556370414,0.5907172995780592,0.4893617021276596,56,886
48.672380952380955,0.08015873015873017,0.49075306577141486,-0.5063291139240507,0.4893617021276596,185,383
48.672380952380955,0.08015873015873017,0.2618963831664177,-0.5907172995780591,0.4893617021276596,59,886
48.672380952380955,0.08015873015873017,0.49093254556370414,0.6751054852320673,0.4893617021276596,184,383
48.672380952380955,0.08015873015873017,0.26350616141461425,-0.6751054852320675,0.4893617021276596,123,383
48.672380952380955,0.08015873015873017,0.26243435929892833,0.5907172995780592,0.4893617021276596,58,886
48.672380952380955,0.08015873015873017,0.2618963831664177,-0.5063291139240507,0.4893617021276596,187,383
48.76857142857143,0.08015873015873017,0.5133465758157953,0.5063291139240504,0.4893617021276596,120,385
48.76857142857143,0.08015873015873017,0.5131854119725202,-0.6751054852320675,0.4893617021276596,121,385
48.76857142857143,0.08015873015873017,0.284328729367523,0.6751054852320673,0.4893617021276596,186,385
48.76857142857143,0.08015873015873017,0.5128627097463441,0.6751054852320673,0.4893617021276596,184,385
48.76857142857143,0.08015873015873017,0.2852938474327798,-0.6751054852320675,0.4893617021276596,123,385
48.76857142857143,0.08015873015873017,0.28384448837124326,-0.5907172995780591,0.4893617021276596,59,888
48.76857142857143,0.08015873015873017,0.5128627097463441,0.5907172995780592,0.4893617021276596,56,888
48.76857142857143,0.08015873015873017,0.5127011709762406,-0.5907172995780591,0.4893617021276596,57,888
48.76857142857143,0.08015873015873017,0.28577473485979976,0.5063291139240504,0.4893617021276596,122,385
48.76857142857143,0.08015873015873017,0.28384448837124326,-0.5063291139240507,0.4893617021276596,187,385
48.76857142857143,0.08015873015873017,0.5127011709762406,-0.5063291139240507,0.4893617021276596,185,385
48.76857142857143,0.08015873015873017,0.284328729367523,0.5907172995780592,0.4893617021276596,58,888
48.88,2.0,0.5164348434689425,-0.4008438818565401,0.04255319148936171,40,197
48.88,2.0,0.28837030681243325,-0.14767932489451474,0.04255319148936171,117,31
48.88,2.0,0.43299985475595343,-0.4008438818565401,0.04255319148936171,42,197
48.88,2.0,0.2911973470421488,-0.4852320675105485,0.04255319148936171,52,87
48.88,2.0,0.39191666974197764,0.4008438818565401,0.0,45,87
48.88,2.0,0.4301372022557548,0.4852320675105486,0.04255319148936171,37,197
48.88,2.0,0.4337094131931616,-0.3586497890295358,0.04255319148936171,106,86
48.88,2.0,0.2095223423027019,-0.4852320675105485,0.04255319148936171,54,87
48.88,2.0,0.2095223423027019,-0.5274261603375527,0.04255319148936171,182,31
48.88,2.0,0.2053244303759733,-0.14767932489451474,0.04255319148936171,119,31
48.88,2.0,0.20104018004546179,0.3586497890295357,0.04255319148936171,177,31
48.88,2.0,0.6222112481666492,0.23206751054852326,0.0,96,86
48.88,2.0,0.39591802839121704,-0.4852320675105485,0.0,50,87
48.88,2.0,0.2869422681109811,-0.189873417721519,0.04255319148936171,53,87
48.88,2.0,0.6222112481666492,-0.4008438818565401,0.0,38,197
48.88,2.0,0.5164348434689425,0.23206751054852326,0.04255319148936171,98,86
48.88,2.0,0.5145213121056949,0.4852320675105486,0.04255319148936171,35,197
48.88,2.0,0.515001345339217,-0.10548523206751059,0.04255319148936171,41,197
48.88,2.0,0.6222112481666492,-0.44303797468354433,0.0,166,86
48.88,2.0,0.6214456057090374,-0.06329113924050633,0.0,103,86
48.88,2.0,0.20104018004546179,0.4008438818565401,0.04255319148936171,49,87
48.88,2.0,0.21158999530529782,-0.44303797468354433,0.04255319148936171,118,31
48.88,2.0,0.6219244619161802,0.1898734177215189,0.0,32,197
48.88,2.0,0.43299985475595343,-0.44303797468354433,0.04255319148936171,170,86
48.88,2.0,0.43228787116414674,0.1898734177215189,0.04255319148936171,36,197
48.88,2.0,0.4315734457833082,-0.06329113924050633,0.04255319148936171,107,86
48.88,2.0,0.4308565618072698,-0.10548523206751059,0.04255319148936171,43,197
48.88,2.0,0.2925966089264622,-0.44303797468354433,0.04255319148936171,116,31
48.88,2.0,0.6208695214662466,0.4852320675105486,0.0,33,197
48.88,2.0,0.2095223423027019,0.14767932489451474,0.04255319148936171,112,31
48.88,2.0,0.393640957536347,-0.14767932489451474,0.0,115,31
48.88,2.0,0.4308565618072698,0.5274261603375527,0.04255319148936171,101,86
48.88,2.0,0.515001345339217,0.5274261603375527,0.04255319148936171,99,86
48.88,2.0,0.39191666974197764,0.3586497890295357,0.0,173,31
48.88,2.0,0.39278059769784507,0.44303797468354444,0.0,109,31
48.88,2.0,0.39506704100950774,0.10548523206751059,0.0,44,87
48.88,2.0,0.39278059769784507,-0.23206751054852315,0.0,179,31
48.88,2.0,0.5145213121056949,0.44303797468354444,0.04255319148936171,163,86
48.88,2.0,0.2869422681109811,0.44303797468354444,0.04255319148936171,111,31
48.88,2.0,0.43299985475595343,0.23206751054852326,0.04255319148936171,100,86
48.88,2.0,0.20319331890180703,0.44303797468354444,0.04255319148936171,113,31
48.88,2.0,0.2897886226218184,0.06329113924050644,0.04255319148936171,174,31
48.88,2.0,0.6208695214662466,0.44303797468354444,0.0,161,86
48.88,2.0,0.5164348434689425,-0.44303797468354433,0.04255319148936171,168,86
48.88,2.0,0.28550437229130693,0.4008438818565401,0.04255319148936171,47,87
48.88,2.0,0.28550437229130693,0.3586497890295357,0.04255319148936171,175,31
48.88,2.0,0.20319331890180703,-0.23206751054852315,0.04255319148936171,183,31
48.88,2.0,0.20743396060371225,0.10548523206751059,0.04255319148936171,48,87
48.88,2.0,0.20319331890180703,-0.189873417721519,0.04255319148936171,55,87
48.88,2.0,0.4301372022557548,0.44303797468354444,0.04255319148936171,165,86
48.88,2.0,0.2897886226218184,0.10548523206751059,0.04255319148936171,46,87
48.88,2.0,0.39278059769784507,-0.189873417721519,0.0,51,87
48.88,2.0,0.4308565618072698,-0.14767932489451474,0.04255319148936171,171,86
48.88,2.0,0.43228787116414674,0.14767932489451474,0.04255319148936171,164,86
48.88,2.0,0.5169104924164172,-0.3586497890295358,0.04255319148936171,104,86
48.88,2.0,0.6219244619161802,0.14767932489451474,0.0,160,86
48.88,2.0,0.6224976401413443,-0.3586497890295358,0.0,102,86
48.88,2.0,0.5154802749413793,-0.06329113924050633,0.04255319148936171,105,86
48.88,2.0,0.39591802839121704,0.14767932489451474,0.0,108,31
48.88,2.0,0.515001345339217,-0.14767932489451474,0.04255319148936171,169,86
48.88,2.0,0.2911973470421488,-0.5274261603375527,0.04255319148936171,180,31
48.88,2.0,0.6211577627295766,0.5274261603375527,0.0,97,86
