time,length,frequency,pan,gain,voice,event
34.875,0.125,0.7862367188270226,0.8636363636363635,0.0,25,58
34.875,0.125,0.5724734376540449,0.4545454545454546,1.0,27,58
34.875,0.125,0.5724734376540449,1.0,1.0,26,58
35.0,0.25,0.4275265623459553,0.8181818181818181,1.0,34,51
35.0,1.0,0.6975169411713493,-0.4545454545454546,1.0,22,69
35.0,1.0,0.911280222344327,-0.5909090909090908,0.0,21,69
35.0,1.0,0.911280222344327,-0.8636363636363636,0.0,20,69
35.0,0.5,0.5525700658632601,0.4545454545454546,1.0,27,59
35.0,0.25,0.641289843518933,0.6818181818181817,0.0,33,51
35.0,0.5,0.5525700658632601,1.0,1.0,26,59
35.0,0.5,0.7663333470362378,0.8636363636363635,0.0,25,59
35.0,0.5,0.7663333470362378,0.5909090909090908,0.0,24,59
35.0,0.25,0.641289843518933,0.40909090909090895,0.0,32,51
35.0,1.0,0.6975169411713493,-1.0,1.0,23,69
35.0,0.25,0.4275265623459553,0.2727272727272727,1.0,35,51
35.25,0.25,0.6087971635156764,0.40909090909090895,0.0,32,52
35.25,0.25,0.6087971635156764,0.6818181818181817,0.0,33,52
35.25,0.25,0.3950338823426986,0.2727272727272727,1.0,35,52
35.25,0.25,0.3950338823426986,0.8181818181818181,1.0,34,52
35.5,0.5,0.8550531246919107,0.8636363636363635,0.0,25,60
35.5,0.25,0.5724734376540449,0.6818181818181817,0.0,33,53
35.5,0.5,0.641289843518933,0.4545454545454546,1.0,27,60
35.5,0.25,0.5724734376540449,0.40909090909090895,0.0,32,53
35.5,0.5,0.8550531246919107,0.5909090909090908,0.0,24,60
35.5,0.5,0.641289843518933,1.0,1.0,26,60
35.5,0.25,0.35871015648106713,0.8181818181818181,1.0,34,53
35.5,0.25,0.35871015648106713,0.2727272727272727,1.0,35,53
35.75,0.25,0.3388067846902823,0.8181818181818181,1.0,34,54
35.75,0.25,0.5525700658632601,0.6818181818181817,0.0,33,54
35.75,0.25,0.3388067846902823,0.2727272727272727,1.0,35,54
35.75,0.25,0.5525700658632601,0.40909090909090895,0.0,32,54
36.0,0.25,0.35871015648106713,0.8181818181818181,1.0,34,55
36.0,1.0,0.6975169411713493,-1.0,1.0,23,70
36.0,0.5,0.730009621174606,0.5909090909090908,0.0,24,61
36.0,0.25,0.35871015648106713,0.2727272727272727,1.0,35,55
36.0,0.5,0.5162463400016283,1.0,1.0,26,61
36.0,0.5,0.5162463400016283,0.4545454545454546,1.0,27,61
36.0,1.0,0.911280222344327,-0.8636363636363636,0.0,20,70
36.0,1.0,0.911280222344327,-0.5909090909090908,0.0,21,70
36.0,0.5,0.730009621174606,0.8636363636363635,0.0,25,61
36.0,1.0,0.6975169411713493,-0.4545454545454546,1.0,22,70
36.0,0.25,0.5724734376540449,0.40909090909090895,0.0,32,55
36.0,0.25,0.5724734376540449,0.6818181818181817,0.0,33,55
36.25,0.25,0.5162463400016283,0.6818181818181817,0.0,33,56
36.25,0.25,0.5162463400016283,0.40909090909090895,0.0,32,56
36.25,0.25,0.30248305882865056,0.8181818181818181,1.0,34,56
36.25,0.25,0.30248305882865056,0.2727272727272727,1.0,35,56
36.5,0.5,0.8225604446886541,0.5909090909090908,0.0,24,62
36.5,0.25,0.3388067846902823,0.8181818181818181,1.0,34,57
36.5,0.25,0.3388067846902823,0.2727272727272727,1.0,35,57
36.5,0.5,0.6087971635156764,0.4545454545454546,1.0,27,62
36.5,0.5,0.6087971635156764,1.0,1.0,26,62
36.5,0.25,0.5525700658632601,0.6818181818181817,0.0,33,57
36.5,0.25,0.5525700658632601,0.40909090909090895,0.0,32,57
36.5,0.5,0.8225604446886541,0.8636363636363635,0.0,25,62
36.75,0.25,0.35871015648106713,0.2727272727272727,1.0,35,58
36.75,0.25,0.5724734376540449,0.6818181818181817,0.0,33,58
36.75,0.25,0.5724734376540449,0.40909090909090895,0.0,32,58
36.75,0.25,0.35871015648106713,0.8181818181818181,1.0,34,58
37.0,1.0,0.6737825235221897,-1.0,1.0,23,71
37.0,0.25,0.6087971635156764,0.40909090909090895,0.0,32,59
37.0,0.25,0.8225604446886541,0.5909090909090908,0.0,24,63
37.0,0.25,0.6087971635156764,1.0,1.0,26,63
37.0,0.25,0.3950338823426986,0.8181818181818181,1.0,34,59
37.0,0.25,0.6087971635156764,0.4545454545454546,1.0,27,63
37.0,0.25,0.6087971635156764,0.6818181818181817,0.0,33,59
37.0,1.0,0.8875458046951674,-0.8636363636363636,0.0,20,71
37.0,0.25,0.3950338823426986,0.2727272727272727,1.0,35,59
37.0,0.25,0.8225604446886541,0.8636363636363635,0.0,25,63
37.0,1.0,0.8875458046951674,-0.5909090909090908,0.0,21,71
37.0,1.0,0.6737825235221897,-0.4545454545454546,1.0,22,71
37.25,0.25,0.8550531246919107,0.8636363636363635,0.0,25,64
37.25,0.25,0.35871015648106713,0.2727272727272727,1.0,35,60
37.25,0.25,0.5724734376540449,0.6818181818181817,0.0,33,60
37.25,0.25,0.641289843518933,0.4545454545454546,1.0,27,64
37.25,0.25,0.641289843518933,1.0,1.0,26,64
37.25,0.25,0.8550531246919107,0.5909090909090908,0.0,24,64
37.25,0.25,0.5724734376540449,0.40909090909090895,0.0,32,60
37.25,0.25,0.35871015648106713,0.8181818181818181,1.0,34,60
37.5,0.25,0.5525700658632601,0.6818181818181817,0.0,33,61
37.5,0.25,0.3388067846902823,0.2727272727272727,1.0,35,61
37.5,0.25,0.3388067846902823,0.8181818181818181,1.0,34,61
37.5,0.25,0.5525700658632601,0.40909090909090895,0.0,32,61
37.5,0.25,0.8225604446886541,0.8636363636363635,0.0,25,65
37.5,0.25,0.8225604446886541,0.5909090909090908,0.0,24,65
37.5,0.25,0.6087971635156764,1.0,1.0,26,65
37.5,0.25,0.6087971635156764,0.4545454545454546,1.0,27,65
37.75,0.25,0.7862367188270226,0.8636363636363635,0.0,25,66
37.75,0.25,0.30248305882865056,0.2727272727272727,1.0,35,62
37.75,0.25,0.30248305882865056,0.8181818181818181,1.0,34,62
37.75,0.25,0.5162463400016283,0.6818181818181817,0.0,33,62
37.75,0.25,0.5162463400016283,0.40909090909090895,0.0,32,62
37.75,0.25,0.5724734376540449,1.0,1.0,26,66
37.75,0.25,0.7862367188270226,0.5909090909090908,0.0,24,66
37.75,0.25,0.5724734376540449,0.4545454545454546,1.0,27,66
38.0,1.0,0.2699903788253942,0.8181818181818181,1.0,34,63
38.0,0.5,0.7663333470362378,0.5909090909090908,0.0,24,67
38.0,0.5,0.7663333470362378,0.8636363636363635,0.0,25,67
38.0,1.0,0.2699903788253942,0.2727272727272727,1.0,35,63
38.0,0.5,0.5525700658632601,1.0,1.0,26,67
38.0,0.25,0.911280222344327,-0.8636363636363636,0.0,20,72
38.0,0.25,0.6975169411713493,-1.0,1.0,23,72
38.0,0.5,0.5525700658632601,0.4545454545454546,1.0,27,67
38.0,0.25,0.911280222344327,-0.5909090909090908,0.0,21,72
38.0,1.0,0.4837536599983719,0.6818181818181817,0.0,33,63
38.0,0.25,0.6975169411713493,-0.4545454545454546,1.0,22,72
38.0,1.0,0.4837536599983719,0.40909090909090895,0.0,32,63
38.25,0.25,0.8749564964826956,-0.5909090909090908,0.0,21,73
38.25,0.25,0.8749564964826956,-0.8636363636363636,0.0,20,73
38.25,0.25,0.6611932153097179,-1.0,1.0,23,73
38.25,0.25,0.6611932153097179,-0.4545454545454546,1.0,22,73
38.5,0.5,0.2699903788253942,-0.6818181818181819,0.0,44,46
38.5,0.5,0.2699903788253942,-0.40909090909090906,0.0,45,46
38.5,0.25,0.641289843518933,-1.0,1.0,23,74
38.5,0.25,0.8550531246919107,-0.8636363636363636,0.0,20,74
38.5,0.5,0.05622709765241644,-0.2727272727272727,1.0,46,46
38.5,0.5,0.05622709765241644,-0.8181818181818182,1.0,47,46
38.5,0.25,0.8550531246919107,-0.5909090909090908,0.0,21,74
38.5,0.25,0.641289843518933,-0.4545454545454546,1.0,22,74
38.75,0.25,0.6087971635156764,-0.4545454545454546,1.0,22,75
38.75,0.25,0.8225604446886541,-0.5909090909090908,0.0,21,75
38.75,0.25,0.8225604446886541,-0.8636363636363636,0.0,20,75
38.75,0.25,0.6087971635156764,-1.0,1.0,23,75
39.0,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,76
39.0,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,76
39.0,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,76
39.0,0.25,0.5724734376540449,-1.0,1.0,23,76
39.0,0.5,0.08871977765567314,-0.8181818181818182,1.0,47,47
39.0,0.5,0.08871977765567314,-0.2727272727272727,1.0,46,47
39.0,0.5,0.30248305882865056,-0.40909090909090906,0.0,45,47
39.0,0.5,0.30248305882865056,-0.6818181818181819,0.0,44,47
39.25,0.25,0.6087971635156764,-0.4545454545454546,1.0,22,77
39.25,0.25,0.6087971635156764,-1.0,1.0,23,77
39.25,0.25,0.8225604446886541,-0.8636363636363636,0.0,20,77
39.25,0.25,0.8225604446886541,-0.5909090909090908,0.0,21,77
39.5,0.5,0.3388067846902823,-0.40909090909090906,0.0,45,48
39.5,0.5,0.1250435035173046,-0.8181818181818182,1.0,47,48
39.5,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,78
39.5,0.5,0.1250435035173046,-0.2727272727272727,1.0,46,48
39.5,0.5,0.3950338823426986,0.4545454545454546,1.0,27,69
39.5,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,78
39.5,0.5,0.3950338823426986,1.0,1.0,26,69
39.5,0.5,0.3388067846902823,-0.6818181818181819,0.0,44,48
39.5,0.5,0.6087971635156764,0.8636363636363635,0.0,25,69
39.5,0.5,0.6087971635156764,0.5909090909090908,0.0,24,69
39.5,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,78
39.5,0.25,0.5724734376540449,-1.0,1.0,23,78
39.75,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,79
39.75,0.25,0.5525700658632601,-1.0,1.0,23,79
39.75,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,79
39.75,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,79
40.0,0.5,0.4275265623459553,0.4545454545454546,1.0,27,70
40.0,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,80
40.0,0.25,0.730009621174606,-0.8636363636363636,0.0,20,80
40.0,0.5,0.641289843518933,0.8636363636363635,0.0,25,70
40.0,0.5,0.4275265623459553,1.0,1.0,26,70
40.0,0.5,0.641289843518933,0.5909090909090908,0.0,24,70
40.0,0.75,0.35871015648106713,-0.6818181818181819,0.0,44,49
40.0,0.75,0.14494687530808942,-0.8181818181818182,1.0,47,49
40.0,0.25,0.730009621174606,-0.5909090909090908,0.0,21,80
40.0,0.75,0.14494687530808942,-0.2727272727272727,1.0,46,49
40.0,0.75,0.35871015648106713,-0.40909090909090906,0.0,45,49
40.0,0.25,0.5162463400016283,-1.0,1.0,23,80
40.25,0.25,0.5724734376540449,-1.0,1.0,23,81
40.25,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,81
40.25,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,81
40.25,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,81
40.5,0.5,0.6737825235221897,0.8636363636363635,0.0,25,71
40.5,0.25,0.5525700658632601,-1.0,1.0,23,82
40.5,0.5,0.6737825235221897,0.5909090909090908,0.0,24,71
40.5,0.5,0.460019242349212,1.0,1.0,26,71
40.5,0.5,0.460019242349212,0.4545454545454546,1.0,27,71
40.5,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,82
40.5,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,82
40.5,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,82
40.75,0.25,0.730009621174606,-0.8636363636363636,0.0,20,83
40.75,0.125,0.3950338823426986,-0.6818181818181819,0.0,44,50
40.75,0.25,0.730009621174606,-0.5909090909090908,0.0,21,83
40.75,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,83
40.75,0.25,0.5162463400016283,-1.0,1.0,23,83
40.75,0.125,0.3950338823426986,-0.40909090909090906,0.0,45,50
40.75,0.125,0.18127060116972118,-0.2727272727272727,1.0,46,50
40.75,0.125,0.18127060116972118,-0.8181818181818182,1.0,47,50
40.875,0.125,0.35871015648106713,-0.6818181818181819,0.0,44,51
40.875,0.125,0.35871015648106713,-0.40909090909090906,0.0,45,51
40.875,0.125,0.14494687530808942,-0.2727272727272727,1.0,46,51
40.875,0.125,0.14494687530808942,-0.8181818181818182,1.0,47,51
41.0,0.5,0.1250435035173046,-0.8181818181818182,1.0,47,52
41.0,0.5,0.6975169411713493,-0.8636363636363636,0.0,20,84
41.0,0.5,0.3388067846902823,-0.6818181818181819,0.0,44,52
41.0,0.75,0.4837536599983719,0.4545454545454546,1.0,27,72
41.0,0.5,0.1250435035173046,-0.2727272727272727,1.0,46,52
41.0,0.75,0.6975169411713493,0.5909090909090908,0.0,24,72
41.0,0.75,0.4837536599983719,1.0,1.0,26,72
41.0,0.75,0.6975169411713493,0.8636363636363635,0.0,25,72
41.0,0.5,0.4837536599983719,-1.0,1.0,23,84
41.0,0.5,0.6975169411713493,-0.5909090909090908,0.0,21,84
41.0,0.5,0.3388067846902823,-0.40909090909090906,0.0,45,52
41.0,0.5,0.4837536599983719,-0.4545454545454546,1.0,22,84
41.5,0.5,0.4275265623459553,-0.6818181818181819,0.0,44,53
41.5,0.5,0.21376328117297758,-0.8181818181818182,1.0,47,53
41.5,0.5,0.4275265623459553,-0.40909090909090906,0.0,45,53
41.5,0.5,0.21376328117297758,-0.2727272727272727,1.0,46,53
41.75,0.125,0.730009621174606,0.5909090909090908,0.0,24,73
41.75,0.125,0.730009621174606,0.8636363636363635,0.0,25,73
41.75,0.125,0.5162463400016283,0.4545454545454546,1.0,27,73
41.75,0.125,0.5162463400016283,1.0,1.0,26,73
41.875,0.125,0.6975169411713493,0.5909090909090908,0.0,24,74
41.875,0.125,0.4837536599983719,1.0,1.0,26,74
41.875,0.125,0.6975169411713493,0.8636363636363635,0.0,25,74
41.875,0.125,0.4837536599983719,0.4545454545454546,1.0,27,74
42.0,0.5,0.460019242349212,1.0,1.0,26,75
42.0,0.5,0.6737825235221897,0.5909090909090908,0.0,24,75
42.0,0.5,0.6737825235221897,0.8636363636363635,0.0,25,75
42.0,0.5,0.30248305882865056,-0.6818181818181819,0.0,44,54
42.0,0.5,0.460019242349212,0.4545454545454546,1.0,27,75
42.0,0.5,0.08871977765567314,-0.8181818181818182,1.0,47,54
42.0,0.5,0.30248305882865056,-0.40909090909090906,0.0,45,54
42.0,0.5,0.08871977765567314,-0.2727272727272727,1.0,46,54
42.25,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,87
42.25,0.25,0.5724734376540449,-1.0,1.0,23,87
42.25,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,87
42.25,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,87
42.5,0.5,0.7663333470362378,0.8636363636363635,0.0,25,76
42.5,0.5,0.5525700658632601,0.4545454545454546,1.0,27,76
42.5,0.5,0.5525700658632601,1.0,1.0,26,76
42.5,0.5,0.18127060116972118,-0.2727272727272727,1.0,46,55
42.5,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,88
42.5,0.25,0.5525700658632601,-1.0,1.0,23,88
42.5,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,88
42.5,0.5,0.3950338823426986,-0.6818181818181819,0.0,44,55
42.5,0.5,0.7663333470362378,0.5909090909090908,0.0,24,76
42.5,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,88
42.5,0.5,0.3950338823426986,-0.40909090909090906,0.0,45,55
42.5,0.5,0.18127060116972118,-0.8181818181818182,1.0,47,55
42.75,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,89
42.75,0.25,0.730009621174606,-0.5909090909090908,0.0,21,89
42.75,0.25,0.5162463400016283,-1.0,1.0,23,89
42.75,0.25,0.730009621174606,-0.8636363636363636,0.0,20,89
43.0,0.25,0.18127060116972118,-0.8181818181818182,1.0,47,56
43.0,0.5,0.4275265623459553,0.4545454545454546,1.0,27,77
43.0,0.5,0.4963429682108438,-1.0,1.0,23,90
43.0,0.5,0.641289843518933,0.5909090909090908,0.0,24,77
43.0,0.5,0.4275265623459553,1.0,1.0,26,77
43.0,0.5,0.4963429682108438,-0.4545454545454546,1.0,22,90
43.0,0.5,0.641289843518933,0.8636363636363635,0.0,25,77
43.0,0.25,0.18127060116972118,-0.2727272727272727,1.0,46,56
43.0,0.25,0.3950338823426986,-0.40909090909090906,0.0,45,56
43.0,0.5,0.7101062493838212,-0.8636363636363636,0.0,20,90
43.0,0.25,0.3950338823426986,-0.6818181818181819,0.0,44,56
43.0,0.5,0.7101062493838212,-0.5909090909090908,0.0,21,90
43.25,0.25,0.4275265623459553,-0.6818181818181819,0.0,44,57
43.25,0.25,0.4275265623459553,-0.40909090909090906,0.0,45,57
43.25,0.25,0.21376328117297758,-0.2727272727272727,1.0,46,57
43.25,0.25,0.21376328117297758,-0.8181818181818182,1.0,47,57
43.5,0.25,0.18127060116972118,-0.8181818181818182,1.0,47,58
43.5,0.5,0.5162463400016283,1.0,1.0,26,78
43.5,0.25,0.18127060116972118,-0.2727272727272727,1.0,46,58
43.5,0.5,0.8550531246919107,-0.8636363636363636,0.0,20,91
43.5,0.5,0.8550531246919107,-0.5909090909090908,0.0,21,91
43.5,0.25,0.3950338823426986,-0.40909090909090906,0.0,45,58
43.5,0.25,0.3950338823426986,-0.6818181818181819,0.0,44,58
43.5,0.5,0.730009621174606,0.8636363636363635,0.0,25,78
43.5,0.5,0.641289843518933,-0.4545454545454546,1.0,22,91
43.5,0.5,0.5162463400016283,0.4545454545454546,1.0,27,78
43.5,0.5,0.641289843518933,-1.0,1.0,23,91
43.5,0.5,0.730009621174606,0.5909090909090908,0.0,24,78
43.75,0.25,0.35871015648106713,-0.6818181818181819,0.0,44,59
43.75,0.25,0.35871015648106713,-0.40909090909090906,0.0,45,59
43.75,0.25,0.14494687530808942,-0.8181818181818182,1.0,47,59
43.75,0.25,0.14494687530808942,-0.2727272727272727,1.0,46,59
44.0,0.25,0.5162463400016283,0.4545454545454546,1.0,27,79
44.0,0.5,0.1250435035173046,-0.2727272727272727,1.0,46,60
44.0,0.25,0.5162463400016283,1.0,1.0,26,79
44.0,0.5,0.1250435035173046,-0.8181818181818182,1.0,47,60
44.0,0.5,0.818729398830279,-0.5909090909090908,0.0,21,92
44.0,0.5,0.818729398830279,-0.8636363636363636,0.0,20,92
44.0,0.5,0.3388067846902823,-0.40909090909090906,0.0,45,60
44.0,0.25,0.730009621174606,0.8636363636363635,0.0,25,79
44.0,0.5,0.6049661176573012,-0.4545454545454546,1.0,22,92
44.0,0.25,0.730009621174606,0.5909090909090908,0.0,24,79
44.0,0.5,0.3388067846902823,-0.6818181818181819,0.0,44,60
44.0,0.5,0.6049661176573012,-1.0,1.0,23,92
44.25,0.25,0.7663333470362378,0.5909090909090908,0.0,24,80
44.25,0.25,0.7663333470362378,0.8636363636363635,0.0,25,80
44.25,0.25,0.5525700658632601,0.4545454545454546,1.0,27,80
44.25,0.25,0.5525700658632601,1.0,1.0,26,80
44.5,0.25,0.5724734376540449,-1.0,1.0,23,93
44.5,0.25,0.5162463400016283,0.4545454545454546,1.0,27,81
44.5,1.0,0.4275265623459553,-0.6818181818181819,0.0,44,61
44.5,0.5,0.4275265623459553,0.6818181818181817,0.0,33,66
44.5,0.5,0.21376328117297758,0.8181818181818181,1.0,34,66
44.5,0.25,0.5162463400016283,1.0,1.0,26,81
44.5,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,93
44.5,0.25,0.730009621174606,0.5909090909090908,0.0,24,81
44.5,1.0,0.21376328117297758,-0.8181818181818182,1.0,47,61
44.5,1.0,0.21376328117297758,-0.2727272727272727,1.0,46,61
44.5,0.25,0.730009621174606,0.8636363636363635,0.0,25,81
44.5,0.5,0.4275265623459553,0.40909090909090895,0.0,32,66
44.5,1.0,0.4275265623459553,-0.40909090909090906,0.0,45,61
44.5,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,93
44.5,0.5,0.21376328117297758,0.2727272727272727,1.0,35,66
44.5,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,93
44.75,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,94
44.75,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,94
44.75,0.25,0.7101062493838212,0.8636363636363635,0.0,25,82
44.75,0.25,0.7101062493838212,0.5909090909090908,0.0,24,82
44.75,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,94
44.75,0.25,0.4963429682108438,1.0,1.0,26,82
44.75,0.25,0.4963429682108438,0.4545454545454546,1.0,27,82
44.75,0.25,0.5525700658632601,-1.0,1.0,23,94
45.0,0.25,0.730009621174606,-0.5909090909090908,0.0,21,95
45.0,0.5,0.460019242349212,0.40909090909090895,0.0,32,67
45.0,0.25,0.5162463400016283,-1.0,1.0,23,95
45.0,0.5,0.6737825235221897,0.5909090909090908,0.0,24,83
45.0,0.5,0.6737825235221897,0.8636363636363635,0.0,25,83
45.0,0.5,0.24625596117623427,0.8181818181818181,1.0,34,67
45.0,0.5,0.24625596117623427,0.2727272727272727,1.0,35,67
45.0,0.5,0.460019242349212,1.0,1.0,26,83
45.0,0.5,0.460019242349212,0.4545454545454546,1.0,27,83
45.0,0.5,0.460019242349212,0.6818181818181817,0.0,33,67
45.0,0.25,0.730009621174606,-0.8636363636363636,0.0,20,95
45.0,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,95
45.25,0.25,0.4963429682108438,-0.4545454545454546,1.0,22,96
45.25,0.25,0.7101062493838212,-0.8636363636363636,0.0,20,96
45.25,0.25,0.4963429682108438,-1.0,1.0,23,96
45.25,0.25,0.7101062493838212,-0.5909090909090908,0.0,21,96
45.5,0.5,0.4963429682108438,0.6818181818181817,0.0,33,68
45.5,0.5,0.4963429682108438,0.40909090909090895,0.0,32,68
45.5,0.25,0.5162463400016283,-1.0,1.0,23,97
45.5,0.25,0.730009621174606,-0.5909090909090908,0.0,21,97
45.5,0.5,0.6611932153097179,0.5909090909090908,0.0,24,84
45.5,0.25,0.730009621174606,-0.8636363636363636,0.0,20,97
45.5,0.5,0.39120283648432386,-0.6818181818181819,0.0,44,62
45.5,0.5,0.39120283648432386,-0.40909090909090906,0.0,45,62
45.5,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,97
45.5,0.5,0.4474299341367401,0.4545454545454546,1.0,27,84
45.5,0.5,0.4474299341367401,1.0,1.0,26,84
45.5,0.5,0.282579687037866,0.2727272727272727,1.0,35,68
45.5,0.5,0.17743955531134611,-0.8181818181818182,1.0,47,62
45.5,0.5,0.17743955531134611,-0.2727272727272727,1.0,46,62
45.5,0.5,0.282579687037866,0.8181818181818181,1.0,34,68
45.5,0.5,0.6611932153097179,0.8636363636363635,0.0,25,84
45.75,0.25,0.5525700658632601,-0.4545454545454546,1.0,22,98
45.75,0.25,0.7663333470362378,-0.5909090909090908,0.0,21,98
45.75,0.25,0.7663333470362378,-0.8636363636363636,0.0,20,98
45.75,0.25,0.5525700658632601,-1.0,1.0,23,98
46.0,0.25,0.5724734376540449,-0.4545454545454546,1.0,22,99
46.0,0.5,0.641289843518933,0.5909090909090908,0.0,24,85
46.0,0.25,0.5724734376540449,-1.0,1.0,23,99
46.0,0.5,0.14494687530808942,-0.8181818181818182,1.0,47,63
46.0,0.5,0.4275265623459553,1.0,1.0,26,85
46.0,0.5,0.641289843518933,0.8636363636363635,0.0,25,85
46.0,0.5,0.14494687530808942,-0.2727272727272727,1.0,46,63
46.0,0.75,0.30248305882865056,0.8181818181818181,1.0,34,69
46.0,0.25,0.7862367188270226,-0.8636363636363636,0.0,20,99
46.0,0.75,0.30248305882865056,0.2727272727272727,1.0,35,69
46.0,0.25,0.7862367188270226,-0.5909090909090908,0.0,21,99
46.0,0.75,0.5162463400016283,0.40909090909090895,0.0,32,69
46.0,0.75,0.5162463400016283,0.6818181818181817,0.0,33,69
46.0,0.5,0.35871015648106713,-0.40909090909090906,0.0,45,63
46.0,0.5,0.35871015648106713,-0.6818181818181819,0.0,44,63
46.0,0.5,0.4275265623459553,0.4545454545454546,1.0,27,85
46.25,0.25,0.6737825235221897,-0.5909090909090908,0.0,21,100
46.25,0.25,0.460019242349212,-0.4545454545454546,1.0,22,100
46.25,0.25,0.460019242349212,-1.0,1.0,23,100
46.25,0.25,0.6737825235221897,-0.8636363636363636,0.0,20,100
46.5,1.0,0.2336666529637624,-0.2727272727272727,1.0,46,64
46.5,1.0,0.4474299341367401,-0.6818181818181819,0.0,44,64
46.5,0.25,0.4963429682108438,-0.4545454545454546,1.0,22,101
46.5,0.25,0.7101062493838212,-0.8636363636363636,0.0,20,101
46.5,0.75,0.6049661176573012,0.5909090909090908,0.0,24,86
46.5,0.75,0.6049661176573012,0.8636363636363635,0.0,25,86
46.5,1.0,0.2336666529637624,-0.8181818181818182,1.0,47,64
46.5,0.25,0.4963429682108438,-1.0,1.0,23,101
46.5,0.25,0.7101062493838212,-0.5909090909090908,0.0,21,101
46.5,0.75,0.39120283648432386,0.4545454545454546,1.0,27,86
46.5,1.0,0.4474299341367401,-0.40909090909090906,0.0,45,64
46.5,0.75,0.39120283648432386,1.0,1.0,26,86
46.75,0.125,0.3388067846902823,0.8181818181818181,1.0,34,70
46.75,0.125,0.3388067846902823,0.2727272727272727,1.0,35,70
46.75,0.25,0.5162463400016283,-1.0,1.0,23,102
46.75,0.25,0.730009621174606,-0.5909090909090908,0.0,21,102
46.75,0.125,0.5525700658632601,0.40909090909090895,0.0,32,70
46.75,0.25,0.730009621174606,-0.8636363636363636,0.0,20,102
46.75,0.125,0.5525700658632601,0.6818181818181817,0.0,33,70
46.75,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,102
46.875,0.125,0.30248305882865056,0.2727272727272727,1.0,35,71
46.875,0.125,0.5162463400016283,0.6818181818181817,0.0,33,71
46.875,0.125,0.5162463400016283,0.40909090909090895,0.0,32,71
46.875,0.125,0.30248305882865056,0.8181818181818181,1.0,34,71
47.0,0.5,0.4963429682108438,0.40909090909090895,0.0,32,72
47.0,0.5,0.5525700658632601,-0.4545454545454546,1.0,22,103
47.0,0.5,0.7663333470362378,-0.8636363636363636,0.0,20,103
47.0,0.5,0.5525700658632601,-1.0,1.0,23,103
47.0,0.5,0.282579687037866,0.2727272727272727,1.0,35,72
47.0,0.5,0.7663333470362378,-0.5909090909090908,0.0,21,103
47.0,0.5,0.282579687037866,0.8181818181818181,1.0,34,72
47.0,0.5,0.4963429682108438,0.6818181818181817,0.0,33,72
47.25,0.25,0.4275265623459553,0.4545454545454546,1.0,27,87
47.25,0.25,0.641289843518933,0.8636363636363635,0.0,25,87
47.25,0.25,0.641289843518933,0.5909090909090908,0.0,24,87
47.25,0.25,0.4275265623459553,1.0,1.0,26,87
47.5,1.0,0.21376328117297758,-0.2727272727272727,1.0,46,65
47.5,1.0,0.4275265623459553,-0.6818181818181819,0.0,44,65
47.5,0.5,0.35871015648106713,0.2727272727272727,1.0,35,73
47.5,0.25,0.5162463400016283,-0.4545454545454546,1.0,22,104
47.5,0.25,0.6737825235221897,0.5909090909090908,0.0,24,88
47.5,0.25,0.730009621174606,-0.8636363636363636,0.0,20,104
47.5,0.5,0.5724734376540449,0.6818181818181817,0.0,33,73
47.5,0.25,0.460019242349212,0.4545454545454546,1.0,27,88
47.5,1.0,0.4275265623459553,-0.40909090909090906,0.0,45,65
47.5,0.25,0.5162463400016283,-1.0,1.0,23,104
47.5,0.5,0.5724734376540449,0.40909090909090895,0.0,32,73
47.5,0.5,0.35871015648106713,0.8181818181818181,1.0,34,73
47.5,0.25,0.730009621174606,-0.5909090909090908,0.0,21,104
